departamento,municipio,codigo_dane,fecha_hecho,genero,descripcion_conducta_captura,grupo_etario,cantidad
CAQUETÁ,FLORENCIA (CT),18001000,4/01/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,4/01/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,5
CAQUETÁ,FLORENCIA (CT),18001000,5/01/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,5/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,6/01/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,6/01/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,6/01/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,6/01/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,7/01/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,7/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,7/01/2011,MASCULINO,ARTÍCULO 206. ACTO SEXUAL VIOLENTO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,8/01/2011,FEMENINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,8/01/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,9/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CAQUETÁ,FLORENCIA (CT),18001000,10/01/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,10/01/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,10/01/2011,MASCULINO,ARTÍCULO 239. HURTO ABIGEATO,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,10/01/2011,MASCULINO,ARTÍCULO 239. HURTO ABIGEATO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,10/01/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,10/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CAQUETÁ,FLORENCIA (CT),18001000,11/01/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,12/01/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,12/01/2011,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,12/01/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,12/01/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,12/01/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,12/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,13/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,13/01/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,13/01/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,14/01/2011,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,14/01/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,14/01/2011,MASCULINO,ARTÍCULO 346. UTILIZACIÓN ILEGAL DE UNIFORMES E INSIGNIAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,14/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,14/01/2011,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,3
CAQUETÁ,FLORENCIA (CT),18001000,15/01/2011,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,15/01/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,15/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,15/01/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,16/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,16/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,16/01/2011,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,18/01/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,18/01/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,18/01/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,3
CAQUETÁ,FLORENCIA (CT),18001000,19/01/2011,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,19/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CAQUETÁ,FLORENCIA (CT),18001000,19/01/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,20/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CAQUETÁ,FLORENCIA (CT),18001000,20/01/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,3
CAQUETÁ,FLORENCIA (CT),18001000,20/01/2011,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,21/01/2011,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,21/01/2011,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,3
CAQUETÁ,FLORENCIA (CT),18001000,21/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,22/01/2011,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,22/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CAQUETÁ,FLORENCIA (CT),18001000,22/01/2011,MASCULINO,ARTÍCULO 286. FALSEDAD IDEOLÓGICA EN DOCUMENTO PÚBLICO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,23/01/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,23/01/2011,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,23/01/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,23/01/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,23/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,23/01/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,24/01/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,24/01/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,24/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,25/01/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,25/01/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,25/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CAQUETÁ,FLORENCIA (CT),18001000,25/01/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,3
CAQUETÁ,FLORENCIA (CT),18001000,26/01/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,26/01/2011,FEMENINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,26/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
CAQUETÁ,FLORENCIA (CT),18001000,27/01/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,27/01/2011,FEMENINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,27/01/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
CAQUETÁ,FLORENCIA (CT),18001000,27/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,27/01/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,27/01/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,28/01/2011,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,28/01/2011,FEMENINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,28/01/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,28/01/2011,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,28/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,28/01/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,29/01/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,29/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
CAQUETÁ,FLORENCIA (CT),18001000,29/01/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,30/01/2011,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,30/01/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,30/01/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,30/01/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,30/01/2011,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,31/01/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,31/01/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,31/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,31/01/2011,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,31/01/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,1/02/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,1/02/2011,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,1/02/2011,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,1/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CAQUETÁ,FLORENCIA (CT),18001000,1/02/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,2/02/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,2/02/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,2/02/2011,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,2/02/2011,MASCULINO,ARTÍCULO 442. FALSO TESTIMONIO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,3/02/2011,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,3/02/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,3/02/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,3/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,3/02/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,3/02/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADOLESCENTES,3
CAQUETÁ,FLORENCIA (CT),18001000,4/02/2011,FEMENINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,4/02/2011,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,4/02/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,4/02/2011,MASCULINO,ARTÍCULO 377. DESTINACIÓN ILÍCITA DE MUEBLES O INMUEBLES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,5/02/2011,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,5/02/2011,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,5/02/2011,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,5/02/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,5/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,5/02/2011,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,6/02/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,6/02/2011,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,7/02/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,7/02/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,8/02/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,8/02/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,8/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,9/02/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
CAQUETÁ,FLORENCIA (CT),18001000,10/02/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,10/02/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
CAQUETÁ,FLORENCIA (CT),18001000,10/02/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,10/02/2011,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,10/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,10/02/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,10/02/2011,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,11/02/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,11/02/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,11/02/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,11/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,11/02/2011,MASCULINO,ARTÍCULO 211. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS (CIRCUNSTANCIAS AGRAVACIÓN),ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,11/02/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,11/02/2011,MASCULINO,ARTÍCULO 289. FALSEDAD EN DOCUMENTO PRIVADO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,12/02/2011,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,12/02/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,12/02/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,12/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,12/02/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,13/02/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,13/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,14/02/2011,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,14/02/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,14/02/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,14/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,14/02/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,15/02/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,15/02/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,15/02/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,16/02/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,16/02/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,16/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,17/02/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,17/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,18/02/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
