DEPARTAMENTO,MUNICIPIO,CODIGO_DANE,FECHA_HECHO,GENERO,DESCRIPCION_CONDUCTA_CAPTURA,GRUPO_ETARIO,CANTIDAD
CAUCA,PIENDAMÓ,19548000,8/11/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,12/11/2011,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,30/11/2011,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,2
CAUCA,PIENDAMÓ,19548000,1/12/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,14/12/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,6
CAUCA,PIENDAMÓ,19548000,19/12/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,27/12/2011,FEMENINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
CAUCA,PIENDAMÓ,19548000,27/12/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,3
CAUCA,PIENDAMÓ,19548000,4/01/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,13/01/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,14/01/2012,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,15/01/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAUCA,PIENDAMÓ,19548000,26/01/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,26/01/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADOLESCENTES,1
CAUCA,PIENDAMÓ,19548000,26/01/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
CAUCA,PIENDAMÓ,19548000,27/01/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,9/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,10/02/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,2
CAUCA,PIENDAMÓ,19548000,22/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAUCA,PIENDAMÓ,19548000,27/02/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,27/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,28/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CAUCA,PIENDAMÓ,19548000,2/03/2012,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,2/03/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,2/03/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,2/03/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAUCA,PIENDAMÓ,19548000,4/03/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,12/03/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,16/03/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,16/03/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,19/03/2012,FEMENINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,19/03/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,28/03/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,28/03/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAUCA,PIENDAMÓ,19548000,28/03/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,29/03/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,2/04/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,13/04/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,18/04/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,18/04/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAUCA,PIENDAMÓ,19548000,25/04/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,27/04/2012,MASCULINO,ARTÍCULO 211. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS (CIRCUNSTANCIAS AGRAVACIÓN),ADULTOS,1
CAUCA,PIENDAMÓ,19548000,28/04/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,30/04/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,1/05/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
CAUCA,PIENDAMÓ,19548000,2/05/2012,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,4/05/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,12/05/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,16/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,17/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,24/05/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,24/05/2012,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,24/05/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,27/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAUCA,PIENDAMÓ,19548000,2/06/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,11/06/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
CAUCA,PIENDAMÓ,19548000,17/06/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,19/06/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,21/06/2012,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,21/06/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,22/06/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,24/06/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAUCA,PIENDAMÓ,19548000,27/06/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAUCA,PIENDAMÓ,19548000,30/06/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,7/07/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CAUCA,PIENDAMÓ,19548000,7/07/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
CAUCA,PIENDAMÓ,19548000,8/07/2012,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,9/07/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,11/07/2012,MASCULINO,ARTÍCULO 327. ENRIQUECIMIENTO ILÍCITO DE PARTICULARES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,11/07/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
CAUCA,PIENDAMÓ,19548000,13/07/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,17/07/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAUCA,PIENDAMÓ,19548000,17/07/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,20/07/2012,MASCULINO,ARTÍCULO 382. TRÁFICO DE SUSTANCIAS PARA PROCESAMIENTO DE NARCÓTICOS,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,27/07/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,27/07/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
CAUCA,PIENDAMÓ,19548000,27/07/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,27/07/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,27/07/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAUCA,PIENDAMÓ,19548000,27/07/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,2/08/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CAUCA,PIENDAMÓ,19548000,4/08/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,5/08/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,9/08/2012,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,11/08/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,14/08/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,15/08/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,25/08/2012,FEMENINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,25/08/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,25/08/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,25/08/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,28/08/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,28/08/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,28/08/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,1/09/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,3/09/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,7/09/2012,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,11/09/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,14/09/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,14/09/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,15/09/2012,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,19/09/2012,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
CAUCA,PIENDAMÓ,19548000,19/09/2012,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,19/09/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CAUCA,PIENDAMÓ,19548000,21/09/2012,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CAUCA,PIENDAMÓ,19548000,23/09/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,28/09/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,5/10/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,6/10/2012,FEMENINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,11/10/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,13/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,14/10/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,15/10/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,17/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAUCA,PIENDAMÓ,19548000,21/10/2012,MASCULINO,ARTÍCULO 120. LESIONES CULPOSAS ( EN ACCIDENTE DE TRANSITO ),ADULTOS,1
CAUCA,PIENDAMÓ,19548000,26/10/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,29/10/2012,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,29/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,2/11/2012,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,4/11/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,11/11/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,4
CAUCA,PIENDAMÓ,19548000,12/11/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,24/11/2012,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,26/11/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,26/11/2012,MASCULINO,ARTÍCULO 331. DAÑOS EN LOS RECURSOS NATURALES,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,26/11/2012,MASCULINO,ARTÍCULO 222. INJURIA Y CALUMNIA INDIRECTAS,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,4/12/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAUCA,PIENDAMÓ,19548000,7/12/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
CAUCA,PIENDAMÓ,19548000,9/12/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAUCA,PIENDAMÓ,19548000,11/12/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,25/12/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CAUCA,PIENDAMÓ,19548000,28/12/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,1/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,1/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,1/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,1/01/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,1/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,1/01/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,2/01/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
CAUCA,POPAYÁN (CT),19001000,4/01/2010,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,4/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,4/01/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,4/01/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,5/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,5/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,5/01/2010,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,11/01/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,11/01/2010,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,11/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,11/01/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,11/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,11/01/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,11/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,11/01/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,5
CAUCA,POPAYÁN (CT),19001000,12/01/2010,FEMENINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,12/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,12/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,12/01/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,12/01/2010,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,3
CAUCA,POPAYÁN (CT),19001000,13/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,13/01/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,13/01/2010,MASCULINO,ARTÍCULO 239. HURTO ABIGEATO,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,13/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,13/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,14/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,14/01/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,14/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CAUCA,POPAYÁN (CT),19001000,14/01/2010,MASCULINO,ARTÍCULO 168. SECUESTRO SIMPLE,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,16/01/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,POPAYÁN (CT),19001000,17/01/2010,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
CAUCA,POPAYÁN (CT),19001000,17/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
