departamento,municipio,codigo_dane,fecha_hecho,genero,descripcion_conducta_captura,grupo_etario,cantidad
CASANARE,TAURAMENA,85410000,21/10/2011,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CASANARE,TAURAMENA,85410000,21/10/2011,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
CASANARE,TAURAMENA,85410000,2/11/2011,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,1
CASANARE,TAURAMENA,85410000,7/11/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CASANARE,TAURAMENA,85410000,18/11/2011,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CASANARE,TAURAMENA,85410000,20/11/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,TAURAMENA,85410000,22/11/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,TAURAMENA,85410000,2/12/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CASANARE,TAURAMENA,85410000,16/12/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,TAURAMENA,85410000,18/12/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,TAURAMENA,85410000,25/12/2011,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
CASANARE,TAURAMENA,85410000,13/01/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,TAURAMENA,85410000,20/01/2012,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CASANARE,TAURAMENA,85410000,20/01/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,TAURAMENA,85410000,26/01/2012,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
CASANARE,TAURAMENA,85410000,26/01/2012,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,TAURAMENA,85410000,26/01/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,TAURAMENA,85410000,27/01/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
CASANARE,TAURAMENA,85410000,27/01/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,TAURAMENA,85410000,7/02/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CASANARE,TAURAMENA,85410000,22/02/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,TAURAMENA,85410000,25/02/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,2
CASANARE,TAURAMENA,85410000,25/02/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CASANARE,TAURAMENA,85410000,3/03/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,TAURAMENA,85410000,9/03/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CASANARE,TAURAMENA,85410000,18/03/2012,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CASANARE,TAURAMENA,85410000,18/03/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,3
CASANARE,TAURAMENA,85410000,22/03/2012,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
CASANARE,TAURAMENA,85410000,24/03/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,TAURAMENA,85410000,30/03/2012,MASCULINO,ARTÍCULO 304. DAÑO EN MATERIA PRIMA. PRODUCTO AGROPECUARIO O INDUSTRIAL,ADOLESCENTES,1
CASANARE,TAURAMENA,85410000,5/04/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,TAURAMENA,85410000,7/04/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CASANARE,TAURAMENA,85410000,12/04/2012,MASCULINO,ARTÍCULO 467. REBELIÓN,ADOLESCENTES,1
CASANARE,TAURAMENA,85410000,20/04/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADOLESCENTES,1
CASANARE,TAURAMENA,85410000,27/04/2012,MASCULINO,ARTÍCULO 346. UTILIZACIÓN ILEGAL DE UNIFORMES E INSIGNIAS,ADULTOS,1
CASANARE,TAURAMENA,85410000,9/05/2012,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CASANARE,TAURAMENA,85410000,10/05/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADOLESCENTES,1
CASANARE,TAURAMENA,85410000,12/05/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CASANARE,TAURAMENA,85410000,12/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,TAURAMENA,85410000,17/05/2012,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CASANARE,TAURAMENA,85410000,17/05/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
CASANARE,TAURAMENA,85410000,20/05/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,TAURAMENA,85410000,24/05/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CASANARE,TAURAMENA,85410000,25/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,TAURAMENA,85410000,10/06/2012,MASCULINO,ARTÍCULO 346. UTILIZACIÓN ILEGAL DE UNIFORMES E INSIGNIAS,ADULTOS,1
CASANARE,TAURAMENA,85410000,17/06/2012,MASCULINO,ARTÍCULO 109. HOMICIDIO CULPOSO ( EN ACCIDENTE DE TRÁNSITO),ADULTOS,1
CASANARE,TAURAMENA,85410000,20/06/2012,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CASANARE,TAURAMENA,85410000,24/06/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,TAURAMENA,85410000,26/06/2012,MASCULINO,ARTÍCULO 338. EXPLOTACIÓN ILÍCITA DE YACIMIENTO MINERO Y OTROS MATERIALES,ADULTOS,3
CASANARE,TAURAMENA,85410000,5/07/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,TAURAMENA,85410000,7/07/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,TAURAMENA,85410000,10/07/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,TAURAMENA,85410000,21/07/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,TAURAMENA,85410000,31/07/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,TAURAMENA,85410000,31/07/2012,MASCULINO,ARTÍCULO 442. FALSO TESTIMONIO,ADULTOS,1
CASANARE,TAURAMENA,85410000,31/07/2012,MASCULINO,ARTÍCULO 471. CONSPIRACIÓN,ADULTOS,1
CASANARE,TAURAMENA,85410000,3/08/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CASANARE,TAURAMENA,85410000,10/08/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CASANARE,TAURAMENA,85410000,5/09/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,1
CASANARE,TAURAMENA,85410000,8/09/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,TAURAMENA,85410000,12/09/2012,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CASANARE,TAURAMENA,85410000,12/09/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,1
CASANARE,TAURAMENA,85410000,1/10/2012,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CASANARE,TAURAMENA,85410000,6/10/2012,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
CASANARE,TAURAMENA,85410000,14/10/2012,MASCULINO,ARTÍCULO 382. TRÁFICO DE SUSTANCIAS PARA PROCESAMIENTO DE NARCÓTICOS,ADULTOS,2
CASANARE,TAURAMENA,85410000,30/10/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,TAURAMENA,85410000,10/11/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
CASANARE,TAURAMENA,85410000,16/11/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,TAURAMENA,85410000,16/11/2012,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
CASANARE,TAURAMENA,85410000,16/11/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CASANARE,TAURAMENA,85410000,21/11/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,TAURAMENA,85410000,6/12/2012,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CASANARE,TAURAMENA,85410000,13/12/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
CASANARE,TAURAMENA,85410000,16/12/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CASANARE,TAURAMENA,85410000,30/12/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,TRINIDAD,85430000,8/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,TRINIDAD,85430000,11/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,TRINIDAD,85430000,16/01/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,TRINIDAD,85430000,19/01/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CASANARE,TRINIDAD,85430000,27/01/2010,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,2
CASANARE,TRINIDAD,85430000,29/01/2010,MASCULINO,ARTÍCULO 338. EXPLOTACIÓN ILÍCITA DE YACIMIENTO MINERO Y OTROS MATERIALES,ADULTOS,3
CASANARE,TRINIDAD,85430000,5/02/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,TRINIDAD,85430000,15/02/2010,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADOLESCENTES,1
CASANARE,TRINIDAD,85430000,15/02/2010,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CASANARE,TRINIDAD,85430000,15/02/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
CASANARE,TRINIDAD,85430000,18/02/2010,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CASANARE,TRINIDAD,85430000,28/03/2010,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,TRINIDAD,85430000,28/03/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,TRINIDAD,85430000,31/03/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,TRINIDAD,85430000,18/04/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CASANARE,TRINIDAD,85430000,24/04/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CASANARE,TRINIDAD,85430000,27/04/2010,MASCULINO,ARTÍCULO 448. FUGA DE PRESOS,ADULTOS,1
CASANARE,TRINIDAD,85430000,7/05/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,TRINIDAD,85430000,7/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,TRINIDAD,85430000,10/05/2010,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CASANARE,TRINIDAD,85430000,15/05/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,TRINIDAD,85430000,22/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CASANARE,TRINIDAD,85430000,19/06/2010,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
CASANARE,TRINIDAD,85430000,4/07/2010,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CASANARE,TRINIDAD,85430000,4/07/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CASANARE,TRINIDAD,85430000,19/07/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,TRINIDAD,85430000,27/07/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,TRINIDAD,85430000,31/07/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,TRINIDAD,85430000,26/08/2010,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
CASANARE,TRINIDAD,85430000,26/08/2010,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CASANARE,TRINIDAD,85430000,26/08/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CASANARE,TRINIDAD,85430000,17/09/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,TRINIDAD,85430000,17/09/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,MENORES,1
CASANARE,TRINIDAD,85430000,22/09/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CASANARE,TRINIDAD,85430000,2/10/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,TRINIDAD,85430000,6/10/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CASANARE,TRINIDAD,85430000,10/10/2010,MASCULINO,ARTÍCULO 168. SECUESTRO SIMPLE,ADULTOS,1
CASANARE,TRINIDAD,85430000,23/10/2010,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CASANARE,TRINIDAD,85430000,19/11/2010,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CASANARE,TRINIDAD,85430000,1/12/2010,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
CASANARE,TRINIDAD,85430000,9/12/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CASANARE,TRINIDAD,85430000,11/12/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,TRINIDAD,85430000,28/12/2010,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
CASANARE,TRINIDAD,85430000,15/01/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,TRINIDAD,85430000,23/01/2011,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,TRINIDAD,85430000,25/01/2011,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,2
CASANARE,TRINIDAD,85430000,27/01/2011,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CASANARE,TRINIDAD,85430000,29/01/2011,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
CASANARE,TRINIDAD,85430000,1/02/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,TRINIDAD,85430000,12/02/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,TRINIDAD,85430000,16/02/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CASANARE,TRINIDAD,85430000,26/02/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,TRINIDAD,85430000,27/02/2011,MASCULINO,ARTÍCULO 274. TRÁFICO DE MONEDA FALSIFICADA,ADULTOS,1
CASANARE,TRINIDAD,85430000,2/03/2011,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
CASANARE,TRINIDAD,85430000,8/03/2011,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
CASANARE,TRINIDAD,85430000,16/03/2011,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADOLESCENTES,1
CASANARE,TRINIDAD,85430000,30/03/2011,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
CASANARE,TRINIDAD,85430000,1/04/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,TRINIDAD,85430000,1/04/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,TRINIDAD,85430000,1/05/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,TRINIDAD,85430000,20/05/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CASANARE,TRINIDAD,85430000,28/05/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,TRINIDAD,85430000,5/06/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,TRINIDAD,85430000,5/07/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CASANARE,TRINIDAD,85430000,8/07/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,2
CASANARE,TRINIDAD,85430000,10/07/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,TRINIDAD,85430000,17/07/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
CASANARE,TRINIDAD,85430000,21/08/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,TRINIDAD,85430000,23/08/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,TRINIDAD,85430000,12/09/2011,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,TRINIDAD,85430000,18/09/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
CASANARE,TRINIDAD,85430000,5/10/2011,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
CASANARE,TRINIDAD,85430000,7/10/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CASANARE,TRINIDAD,85430000,8/10/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CASANARE,TRINIDAD,85430000,21/10/2011,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,TRINIDAD,85430000,27/10/2011,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CASANARE,TRINIDAD,85430000,23/11/2011,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,TRINIDAD,85430000,24/11/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,TRINIDAD,85430000,9/12/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,TRINIDAD,85430000,22/12/2011,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
CASANARE,TRINIDAD,85430000,14/01/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,TRINIDAD,85430000,20/01/2012,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADOLESCENTES,1
CASANARE,TRINIDAD,85430000,31/01/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CASANARE,TRINIDAD,85430000,3/02/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,TRINIDAD,85430000,8/02/2012,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
CASANARE,TRINIDAD,85430000,12/02/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,TRINIDAD,85430000,18/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,TRINIDAD,85430000,22/02/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,TRINIDAD,85430000,22/02/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CASANARE,TRINIDAD,85430000,26/02/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,TRINIDAD,85430000,28/02/2012,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
CASANARE,TRINIDAD,85430000,9/03/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,TRINIDAD,85430000,16/03/2012,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
CASANARE,TRINIDAD,85430000,18/03/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CASANARE,TRINIDAD,85430000,26/03/2012,MASCULINO,ARTÍCULO 249. ABUSO DE CONFIANZA,ADOLESCENTES,1
