DEPARTAMENTO,MUNICIPIO,CODIGO_DANE,FECHA_HECHO,GENERO,DESCRIPCION_CONDUCTA_CAPTURA,GRUPO_ETARIO,CANTIDAD
CALDAS,MANIZALES (CT),17001000,8/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CALDAS,MANIZALES (CT),17001000,8/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
CALDAS,MANIZALES (CT),17001000,8/04/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,9/04/2010,FEMENINO,ARTÍCULO 312. EJERCICIO ILÍCITO DE ACTIVIDAD MONOPOLÍSTICA DE ARBITRIO RENTÍSTICO,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,9/04/2010,MASCULINO,ARTÍCULO 312. EJERCICIO ILÍCITO DE ACTIVIDAD MONOPOLÍSTICA DE ARBITRIO RENTÍSTICO,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,9/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,9/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CALDAS,MANIZALES (CT),17001000,9/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
CALDAS,MANIZALES (CT),17001000,9/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,10/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,10/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,10/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,10/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,11/04/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,11/04/2010,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,11/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,11/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,11/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,11/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
CALDAS,MANIZALES (CT),17001000,11/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,11/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,12/04/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,12/04/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,12/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CALDAS,MANIZALES (CT),17001000,13/04/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,13/04/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,13/04/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,13/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,13/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,13/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CALDAS,MANIZALES (CT),17001000,13/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,2
CALDAS,MANIZALES (CT),17001000,14/04/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,14/04/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,14/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CALDAS,MANIZALES (CT),17001000,14/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,14/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CALDAS,MANIZALES (CT),17001000,14/04/2010,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,14/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CALDAS,MANIZALES (CT),17001000,14/04/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,14/04/2010,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,15/04/2010,FEMENINO,ARTÍCULO 306. USURPACIÓN DE DERECHOS DE PROPIEDAD INDUSTRIAL Y DERECHOS DE OBTENTORES DE VARIEDADES VEGETALES,ADULTOS,5
CALDAS,MANIZALES (CT),17001000,15/04/2010,MASCULINO,ARTÍCULO 312. EJERCICIO ILÍCITO DE ACTIVIDAD MONOPOLÍSTICA DE ARBITRIO RENTÍSTICO,ADULTOS,2
CALDAS,MANIZALES (CT),17001000,15/04/2010,MASCULINO,ARTÍCULO 306. USURPACIÓN DE DERECHOS DE PROPIEDAD INDUSTRIAL Y DERECHOS DE OBTENTORES DE VARIEDADES VEGETALES,ADULTOS,4
CALDAS,MANIZALES (CT),17001000,15/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,15/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,15/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,16/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
CALDAS,MANIZALES (CT),17001000,16/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,16/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CALDAS,MANIZALES (CT),17001000,16/04/2010,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,17/04/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,17/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,17/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,17/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,3
CALDAS,MANIZALES (CT),17001000,17/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
CALDAS,MANIZALES (CT),17001000,18/04/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,18/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,19/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,19/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CALDAS,MANIZALES (CT),17001000,19/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CALDAS,MANIZALES (CT),17001000,20/04/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
CALDAS,MANIZALES (CT),17001000,20/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
CALDAS,MANIZALES (CT),17001000,20/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,20/04/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,20/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CALDAS,MANIZALES (CT),17001000,20/04/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,21/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
CALDAS,MANIZALES (CT),17001000,21/04/2010,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,2
CALDAS,MANIZALES (CT),17001000,21/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,2
CALDAS,MANIZALES (CT),17001000,21/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
CALDAS,MANIZALES (CT),17001000,21/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,22/04/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,22/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CALDAS,MANIZALES (CT),17001000,22/04/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,22/04/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,22/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,22/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,22/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
CALDAS,MANIZALES (CT),17001000,22/04/2010,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,22/04/2010,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,23/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,23/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,23/04/2010,MASCULINO,ARTÍCULO 210. ACCESO CARNAL O ACTO SEXUAL ABUSIVO CON INCAPAZ DE RESISTIR,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,25/04/2010,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,25/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,25/04/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,26/04/2010,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,26/04/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CALDAS,MANIZALES (CT),17001000,26/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,2
CALDAS,MANIZALES (CT),17001000,26/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CALDAS,MANIZALES (CT),17001000,26/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,26/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CALDAS,MANIZALES (CT),17001000,26/04/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
CALDAS,MANIZALES (CT),17001000,27/04/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,27/04/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,2
CALDAS,MANIZALES (CT),17001000,27/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,28/04/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,28/04/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,28/04/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,28/04/2010,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,29/04/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,29/04/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,29/04/2010,MASCULINO,ARTÍCULO 312. EJERCICIO ILÍCITO DE ACTIVIDAD MONOPOLÍSTICA DE ARBITRIO RENTÍSTICO,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,29/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
CALDAS,MANIZALES (CT),17001000,29/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
CALDAS,MANIZALES (CT),17001000,29/04/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,2
CALDAS,MANIZALES (CT),17001000,29/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,3
CALDAS,MANIZALES (CT),17001000,29/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,8
CALDAS,MANIZALES (CT),17001000,30/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CALDAS,MANIZALES (CT),17001000,30/04/2010,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,30/04/2010,MASCULINO,ARTÍCULO 206. ACTO SEXUAL VIOLENTO,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,1/05/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,2/05/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,2/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
CALDAS,MANIZALES (CT),17001000,2/05/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,3/05/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,3/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,3/05/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,2
CALDAS,MANIZALES (CT),17001000,3/05/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,4/05/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,4/05/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CALDAS,MANIZALES (CT),17001000,4/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,4/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,4/05/2010,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,4/05/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,5/05/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
CALDAS,MANIZALES (CT),17001000,5/05/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,5/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
CALDAS,MANIZALES (CT),17001000,5/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CALDAS,MANIZALES (CT),17001000,5/05/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,6/05/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CALDAS,MANIZALES (CT),17001000,6/05/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
CALDAS,MANIZALES (CT),17001000,6/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CALDAS,MANIZALES (CT),17001000,6/05/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,4
CALDAS,MANIZALES (CT),17001000,6/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,6/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,10
CALDAS,MANIZALES (CT),17001000,6/05/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,5
CALDAS,MANIZALES (CT),17001000,7/05/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,7/05/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,7/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
CALDAS,MANIZALES (CT),17001000,7/05/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,8/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,4
CALDAS,MANIZALES (CT),17001000,8/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,8/05/2010,MASCULINO,ARTÍCULO 249. ABUSO DE CONFIANZA,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,8/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,8/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,7
CALDAS,MANIZALES (CT),17001000,9/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CALDAS,MANIZALES (CT),17001000,9/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,9/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CALDAS,MANIZALES (CT),17001000,9/05/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,5
CALDAS,MANIZALES (CT),17001000,9/05/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,10/05/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,10/05/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,10/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
CALDAS,MANIZALES (CT),17001000,10/05/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,10/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,2
CALDAS,MANIZALES (CT),17001000,10/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
CALDAS,MANIZALES (CT),17001000,11/05/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,11/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
CALDAS,MANIZALES (CT),17001000,11/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,11/05/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,2
CALDAS,MANIZALES (CT),17001000,11/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CALDAS,MANIZALES (CT),17001000,11/05/2010,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,11/05/2010,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,12/05/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,12/05/2010,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,12/05/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,12/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,12/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CALDAS,MANIZALES (CT),17001000,12/05/2010,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADOLESCENTES,1
CALDAS,MANIZALES (CT),17001000,12/05/2010,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,1
