DEPARTAMENTO,MUNICIPIO,CODIGO_DANE,FECHA_HECHO,GENERO,DESCRIPCION_CONDUCTA_CAPTURA,GRUPO_ETARIO,CANTIDAD
HUILA,PITALITO,41551000,31/03/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,PITALITO,41551000,4/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,PITALITO,41551000,5/04/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,PITALITO,41551000,7/04/2010,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
HUILA,PITALITO,41551000,9/04/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,PITALITO,41551000,9/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,PITALITO,41551000,10/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,PITALITO,41551000,12/04/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,3
HUILA,PITALITO,41551000,14/04/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,4
HUILA,PITALITO,41551000,14/04/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,PITALITO,41551000,17/04/2010,FEMENINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
HUILA,PITALITO,41551000,17/04/2010,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
HUILA,PITALITO,41551000,17/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
HUILA,PITALITO,41551000,18/04/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,PITALITO,41551000,19/04/2010,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,PITALITO,41551000,19/04/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,PITALITO,41551000,20/04/2010,FEMENINO,ARTÍCULO 338. EXPLOTACIÓN ILÍCITA DE YACIMIENTO MINERO Y OTROS MATERIALES,ADULTOS,1
HUILA,PITALITO,41551000,20/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,PITALITO,41551000,20/04/2010,MASCULINO,ARTÍCULO 338. EXPLOTACIÓN ILÍCITA DE YACIMIENTO MINERO Y OTROS MATERIALES,ADULTOS,1
HUILA,PITALITO,41551000,21/04/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,2
HUILA,PITALITO,41551000,22/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
HUILA,PITALITO,41551000,22/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,PITALITO,41551000,22/04/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADOLESCENTES,1
HUILA,PITALITO,41551000,22/04/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,7
HUILA,PITALITO,41551000,22/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
HUILA,PITALITO,41551000,22/04/2010,MASCULINO,ARTÍCULO 211. ACCESO CARNAL O ACTO SEXUAL ABUSIVO CON INCAPAZ DE RESISTIR (CIRCUNSTANCIAS AGRAVACIÓN,ADULTOS,1
HUILA,PITALITO,41551000,22/04/2010,MASCULINO,ARTÍCULO 338. EXPLOTACIÓN ILÍCITA DE YACIMIENTO MINERO Y OTROS MATERIALES,ADULTOS,1
HUILA,PITALITO,41551000,23/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,PITALITO,41551000,23/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,PITALITO,41551000,23/04/2010,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,1
HUILA,PITALITO,41551000,23/04/2010,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
HUILA,PITALITO,41551000,24/04/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,PITALITO,41551000,24/04/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,2
HUILA,PITALITO,41551000,24/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
HUILA,PITALITO,41551000,25/04/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,PITALITO,41551000,26/04/2010,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADOLESCENTES,1
HUILA,PITALITO,41551000,26/04/2010,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADOLESCENTES,1
HUILA,PITALITO,41551000,27/04/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
HUILA,PITALITO,41551000,27/04/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,PITALITO,41551000,28/04/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
HUILA,PITALITO,41551000,28/04/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADOLESCENTES,1
HUILA,PITALITO,41551000,28/04/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,3
HUILA,PITALITO,41551000,29/04/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,PITALITO,41551000,29/04/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,PITALITO,41551000,30/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,PITALITO,41551000,1/05/2010,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,5
HUILA,PITALITO,41551000,1/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,PITALITO,41551000,1/05/2010,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
HUILA,PITALITO,41551000,2/05/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,1
HUILA,PITALITO,41551000,2/05/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,2
HUILA,PITALITO,41551000,2/05/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,2
HUILA,PITALITO,41551000,2/05/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,PITALITO,41551000,2/05/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
HUILA,PITALITO,41551000,4/05/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
HUILA,PITALITO,41551000,5/05/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
HUILA,PITALITO,41551000,6/05/2010,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
HUILA,PITALITO,41551000,7/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
HUILA,PITALITO,41551000,7/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,PITALITO,41551000,7/05/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
HUILA,PITALITO,41551000,8/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
HUILA,PITALITO,41551000,8/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,PITALITO,41551000,9/05/2010,FEMENINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
HUILA,PITALITO,41551000,9/05/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
HUILA,PITALITO,41551000,9/05/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,PITALITO,41551000,10/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
HUILA,PITALITO,41551000,11/05/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,PITALITO,41551000,11/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,PITALITO,41551000,11/05/2010,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
HUILA,PITALITO,41551000,12/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
HUILA,PITALITO,41551000,12/05/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,4
HUILA,PITALITO,41551000,12/05/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,PITALITO,41551000,12/05/2010,MASCULINO,ARTÍCULO 286. FALSEDAD IDEOLÓGICA EN DOCUMENTO PÚBLICO,ADULTOS,1
HUILA,PITALITO,41551000,13/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
HUILA,PITALITO,41551000,13/05/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,PITALITO,41551000,13/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,PITALITO,41551000,14/05/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
HUILA,PITALITO,41551000,14/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,PITALITO,41551000,15/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,PITALITO,41551000,15/05/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
HUILA,PITALITO,41551000,15/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,PITALITO,41551000,16/05/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
HUILA,PITALITO,41551000,16/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,PITALITO,41551000,17/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,PITALITO,41551000,17/05/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,PITALITO,41551000,18/05/2010,FEMENINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
HUILA,PITALITO,41551000,18/05/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
HUILA,PITALITO,41551000,18/05/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
HUILA,PITALITO,41551000,18/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,PITALITO,41551000,19/05/2010,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADOLESCENTES,1
HUILA,PITALITO,41551000,19/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,PITALITO,41551000,19/05/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,PITALITO,41551000,19/05/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,2
HUILA,PITALITO,41551000,20/05/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,PITALITO,41551000,20/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,PITALITO,41551000,21/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
HUILA,PITALITO,41551000,21/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,PITALITO,41551000,22/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
HUILA,PITALITO,41551000,22/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,PITALITO,41551000,22/05/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,PITALITO,41551000,23/05/2010,FEMENINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
HUILA,PITALITO,41551000,24/05/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
HUILA,PITALITO,41551000,25/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
HUILA,PITALITO,41551000,27/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,PITALITO,41551000,28/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,PITALITO,41551000,29/05/2010,FEMENINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,PITALITO,41551000,29/05/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,PITALITO,41551000,29/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,PITALITO,41551000,31/05/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,PITALITO,41551000,31/05/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,PITALITO,41551000,1/06/2010,FEMENINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
HUILA,PITALITO,41551000,1/06/2010,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
HUILA,PITALITO,41551000,2/06/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
HUILA,PITALITO,41551000,2/06/2010,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADOLESCENTES,1
HUILA,PITALITO,41551000,3/06/2010,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
HUILA,PITALITO,41551000,4/06/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,PITALITO,41551000,4/06/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,PITALITO,41551000,4/06/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
HUILA,PITALITO,41551000,5/06/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,PITALITO,41551000,6/06/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,PITALITO,41551000,7/06/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADOLESCENTES,1
HUILA,PITALITO,41551000,8/06/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,PITALITO,41551000,9/06/2010,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
HUILA,PITALITO,41551000,9/06/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
HUILA,PITALITO,41551000,9/06/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,PITALITO,41551000,10/06/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
HUILA,PITALITO,41551000,11/06/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
HUILA,PITALITO,41551000,11/06/2010,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
HUILA,PITALITO,41551000,12/06/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,PITALITO,41551000,12/06/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
HUILA,PITALITO,41551000,13/06/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
HUILA,PITALITO,41551000,13/06/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,PITALITO,41551000,13/06/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
HUILA,PITALITO,41551000,13/06/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,PITALITO,41551000,14/06/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,PITALITO,41551000,16/06/2010,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
HUILA,PITALITO,41551000,16/06/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,PITALITO,41551000,16/06/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,PITALITO,41551000,17/06/2010,MASCULINO,ARTÍCULO 327. ENRIQUECIMIENTO ILÍCITO DE PARTICULARES,ADULTOS,1
HUILA,PITALITO,41551000,17/06/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,10
HUILA,PITALITO,41551000,17/06/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,PITALITO,41551000,18/06/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,PITALITO,41551000,19/06/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,PITALITO,41551000,19/06/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,PITALITO,41551000,19/06/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
HUILA,PITALITO,41551000,20/06/2010,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
HUILA,PITALITO,41551000,20/06/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,PITALITO,41551000,21/06/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
HUILA,PITALITO,41551000,21/06/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
HUILA,PITALITO,41551000,21/06/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,PITALITO,41551000,22/06/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
HUILA,PITALITO,41551000,22/06/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,PITALITO,41551000,22/06/2010,MASCULINO,ARTÍCULO 375. CONSERVACIÓN O FINANCIACIÓN DE PLANTACIONES,ADULTOS,1
HUILA,PITALITO,41551000,23/06/2010,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADOLESCENTES,1
HUILA,PITALITO,41551000,23/06/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,PITALITO,41551000,24/06/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
HUILA,PITALITO,41551000,26/06/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
HUILA,PITALITO,41551000,26/06/2010,MASCULINO,ARTÍCULO 274. TRÁFICO DE MONEDA FALSIFICADA,ADOLESCENTES,1
HUILA,PITALITO,41551000,27/06/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,PITALITO,41551000,27/06/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
HUILA,PITALITO,41551000,27/06/2010,MASCULINO,ARTÍCULO 274. TRÁFICO DE MONEDA FALSIFICADA,ADULTOS,1
HUILA,PITALITO,41551000,28/06/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
HUILA,PITALITO,41551000,28/06/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
HUILA,PITALITO,41551000,28/06/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,PITALITO,41551000,30/06/2010,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,2
HUILA,PITALITO,41551000,30/06/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
HUILA,PITALITO,41551000,1/07/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,PITALITO,41551000,1/07/2010,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,1
HUILA,PITALITO,41551000,2/07/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
HUILA,PITALITO,41551000,3/07/2010,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
HUILA,PITALITO,41551000,3/07/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
HUILA,PITALITO,41551000,4/07/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
HUILA,PITALITO,41551000,4/07/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,PITALITO,41551000,5/07/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
HUILA,PITALITO,41551000,7/07/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,PITALITO,41551000,8/07/2010,FEMENINO,ARTÍCULO 453. FRAUDE PROCESAL,ADULTOS,1
HUILA,PITALITO,41551000,9/07/2010,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
HUILA,PITALITO,41551000,11/07/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,PITALITO,41551000,11/07/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
HUILA,PITALITO,41551000,12/07/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,PITALITO,41551000,12/07/2010,MASCULINO,ARTÍCULO 169. SECUESTRO EXTORSIVO,ADULTOS,1
HUILA,PITALITO,41551000,12/07/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
HUILA,PITALITO,41551000,13/07/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,PITALITO,41551000,13/07/2010,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
HUILA,PITALITO,41551000,13/07/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
HUILA,PITALITO,41551000,14/07/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
HUILA,PITALITO,41551000,17/07/2010,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
HUILA,PITALITO,41551000,17/07/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
HUILA,PITALITO,41551000,17/07/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
HUILA,PITALITO,41551000,18/07/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
