departamento,municipio,codigo_dane,fecha_hecho,genero,descripcion_conducta_captura,grupo_etario,cantidad
BOLÍVAR,CARTAGENA (CT),13001000,31/03/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,1/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,1/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,1/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
BOLÍVAR,CARTAGENA (CT),13001000,2/04/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,3
BOLÍVAR,CARTAGENA (CT),13001000,2/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,2/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,2/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
BOLÍVAR,CARTAGENA (CT),13001000,2/04/2010,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,2/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,3/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,3/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,3/04/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,3/04/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,3/04/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,3/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,3/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,6
BOLÍVAR,CARTAGENA (CT),13001000,3/04/2010,MASCULINO,ARTÍCULO 206. ACTO SEXUAL VIOLENTO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,3/04/2010,MASCULINO,ARTÍCULO 120. LESIONES CULPOSAS ( EN ACCIDENTE DE TRANSITO ),ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,4/04/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,4/04/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,4/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,6
BOLÍVAR,CARTAGENA (CT),13001000,5/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,5/04/2010,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,5/04/2010,MASCULINO,ARTÍCULO 264. PERTURBACIÓN DE LA POSESIÓN SOBRE INMUEBLE,ADULTOS,4
BOLÍVAR,CARTAGENA (CT),13001000,5/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,5/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
BOLÍVAR,CARTAGENA (CT),13001000,5/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,5/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,5/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,5/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,5/04/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,6/04/2010,MASCULINO,ARTÍCULO 323. LAVADO DE ACTIVOS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,6/04/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,6/04/2010,MASCULINO,ARTÍCULO 191. VIOLACIÓN EN LUGAR DE TRABAJO.,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,6/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,6/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
BOLÍVAR,CARTAGENA (CT),13001000,6/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,7/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,7/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,3
BOLÍVAR,CARTAGENA (CT),13001000,7/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,11
BOLÍVAR,CARTAGENA (CT),13001000,7/04/2010,MASCULINO,ARTÍCULO 206. ACTO SEXUAL VIOLENTO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,8/04/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,8/04/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,8/04/2010,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,8/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,8/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,8/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,8/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
BOLÍVAR,CARTAGENA (CT),13001000,8/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,8/04/2010,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,9/04/2010,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,9/04/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,9/04/2010,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,9/04/2010,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,9/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,4
BOLÍVAR,CARTAGENA (CT),13001000,9/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,9/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,9/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,14
BOLÍVAR,CARTAGENA (CT),13001000,9/04/2010,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,10/04/2010,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,10/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,10/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,10/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,10/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,10/04/2010,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,11/04/2010,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,11/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,11/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,11/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
BOLÍVAR,CARTAGENA (CT),13001000,11/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,11/04/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,12/04/2010,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,12/04/2010,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,12/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,6
BOLÍVAR,CARTAGENA (CT),13001000,12/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,7
BOLÍVAR,CARTAGENA (CT),13001000,12/04/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,13/04/2010,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,13/04/2010,MASCULINO,ARTÍCULO 407. COHECHO POR DAR U OFRECER,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,13/04/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,13/04/2010,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,13/04/2010,MASCULINO,ARTÍCULO 249. ABUSO DE CONFIANZA,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,13/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,13/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,9
BOLÍVAR,CARTAGENA (CT),13001000,14/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
BOLÍVAR,CARTAGENA (CT),13001000,14/04/2010,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,14/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,9
BOLÍVAR,CARTAGENA (CT),13001000,14/04/2010,MASCULINO,ARTÍCULO 274. TRÁFICO DE MONEDA FALSIFICADA,ADULTOS,3
BOLÍVAR,CARTAGENA (CT),13001000,15/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,15/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
BOLÍVAR,CARTAGENA (CT),13001000,15/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
BOLÍVAR,CARTAGENA (CT),13001000,15/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,15/04/2010,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,16/04/2010,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,16/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,16/04/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,16/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,2
BOLÍVAR,CARTAGENA (CT),13001000,16/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,4
BOLÍVAR,CARTAGENA (CT),13001000,16/04/2010,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,3
BOLÍVAR,CARTAGENA (CT),13001000,16/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,16/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,7
BOLÍVAR,CARTAGENA (CT),13001000,16/04/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,17/04/2010,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,17/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,17/04/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,17/04/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,17/04/2010,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,17/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,17/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,17/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
BOLÍVAR,CARTAGENA (CT),13001000,18/04/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,18/04/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,18/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,18/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,18/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,18/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
BOLÍVAR,CARTAGENA (CT),13001000,18/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,19/04/2010,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,19/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,19/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,19/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
BOLÍVAR,CARTAGENA (CT),13001000,19/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,19/04/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,19/04/2010,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,20/04/2010,FEMENINO,ARTÍCULO 122. ABORTO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,20/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,20/04/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,20/04/2010,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,20/04/2010,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,20/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,20/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,10
BOLÍVAR,CARTAGENA (CT),13001000,20/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,21/04/2010,FEMENINO,ARTÍCULO 122. ABORTO,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,21/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,21/04/2010,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,21/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,10
BOLÍVAR,CARTAGENA (CT),13001000,21/04/2010,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,22/04/2010,FEMENINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,22/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,22/04/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,22/04/2010,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,22/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,22/04/2010,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,22/04/2010,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,22/04/2010,MASCULINO,ARTÍCULO 191. VIOLACIÓN EN LUGAR DE TRABAJO.,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,22/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,22/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
BOLÍVAR,CARTAGENA (CT),13001000,22/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,23/04/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,23/04/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,23/04/2010,MASCULINO,ARTÍCULO 256. DEFRAUDACIÓN DE FLUIDOS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,23/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,23/04/2010,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,23/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,23/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,20
BOLÍVAR,CARTAGENA (CT),13001000,23/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,23/04/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,23/04/2010,MASCULINO,ARTÍCULO 274. TRÁFICO DE MONEDA FALSIFICADA,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,24/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
BOLÍVAR,CARTAGENA (CT),13001000,24/04/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,24/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
BOLÍVAR,CARTAGENA (CT),13001000,24/04/2010,MASCULINO,ARTÍCULO 213. INDUCCIÓN A LA PROSTITUCIÓN,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,24/04/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
