departamento,municipio,codigo_dane,fecha_hecho,genero,descripcion_conducta_captura,grupo_etario,cantidad
META,GRANADA,50313000,26/02/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,4
META,GRANADA,50313000,26/02/2012,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
META,GRANADA,50313000,29/02/2012,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
META,GRANADA,50313000,1/03/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADOLESCENTES,1
META,GRANADA,50313000,3/03/2012,FEMENINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
META,GRANADA,50313000,3/03/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
META,GRANADA,50313000,4/03/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
META,GRANADA,50313000,6/03/2012,MASCULINO,ARTÍCULO 426. SIMULACIÓN DE INVESTIDURA O CARGO,ADULTOS,1
META,GRANADA,50313000,7/03/2012,MASCULINO,ARTÍCULO 426. SIMULACIÓN DE INVESTIDURA O CARGO,ADULTOS,1
META,GRANADA,50313000,11/03/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,GRANADA,50313000,13/03/2012,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
META,GRANADA,50313000,14/03/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GRANADA,50313000,16/03/2012,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
META,GRANADA,50313000,16/03/2012,MASCULINO,ARTÍCULO 367. FABRICACIÓN. IMPORTACIÓN. TRÁFICO. POSESIÓN Y USO DE ARMAS QUÍMICAS. BIOLÓGICAS Y NUCL,ADULTOS,2
META,GRANADA,50313000,16/03/2012,MASCULINO,ARTÍCULO 169. SECUESTRO EXTORSIVO,ADULTOS,1
META,GRANADA,50313000,16/03/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GRANADA,50313000,19/03/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
META,GRANADA,50313000,19/03/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
META,GRANADA,50313000,20/03/2012,FEMENINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,2
META,GRANADA,50313000,20/03/2012,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
META,GRANADA,50313000,22/03/2012,MASCULINO,ARTÍCULO 169. SECUESTRO EXTORSIVO,ADULTOS,1
META,GRANADA,50313000,23/03/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,GRANADA,50313000,26/03/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,GRANADA,50313000,27/03/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
META,GRANADA,50313000,28/03/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
META,GRANADA,50313000,3/04/2012,FEMENINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
META,GRANADA,50313000,3/04/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
META,GRANADA,50313000,4/04/2012,FEMENINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
META,GRANADA,50313000,4/04/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,GRANADA,50313000,7/04/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
META,GRANADA,50313000,11/04/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
META,GRANADA,50313000,18/04/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,GRANADA,50313000,18/04/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,GRANADA,50313000,26/04/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,GRANADA,50313000,26/04/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADOLESCENTES,1
META,GRANADA,50313000,27/04/2012,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,GRANADA,50313000,27/04/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,GRANADA,50313000,27/04/2012,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
META,GRANADA,50313000,29/04/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,GRANADA,50313000,4/05/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,GRANADA,50313000,6/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GRANADA,50313000,7/05/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
META,GRANADA,50313000,11/05/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GRANADA,50313000,11/05/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
META,GRANADA,50313000,11/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
META,GRANADA,50313000,12/05/2012,MASCULINO,ARTÍCULO 285. FALSEDAD MARCARIA,ADULTOS,2
META,GRANADA,50313000,14/05/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADOLESCENTES,1
META,GRANADA,50313000,15/05/2012,FEMENINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,2
META,GRANADA,50313000,15/05/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,1
META,GRANADA,50313000,15/05/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,2
META,GRANADA,50313000,17/05/2012,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
META,GRANADA,50313000,18/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GRANADA,50313000,23/05/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GRANADA,50313000,23/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GRANADA,50313000,24/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GRANADA,50313000,25/05/2012,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADOLESCENTES,1
META,GRANADA,50313000,25/05/2012,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
META,GRANADA,50313000,25/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GRANADA,50313000,27/05/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
META,GRANADA,50313000,27/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
META,GRANADA,50313000,27/05/2012,MASCULINO,ARTÍCULO 120. LESIONES CULPOSAS ( EN ACCIDENTE DE TRANSITO ),ADULTOS,1
META,GRANADA,50313000,29/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
META,GRANADA,50313000,30/05/2012,MASCULINO,ARTÍCULO 289. FALSEDAD EN DOCUMENTO PRIVADO,ADULTOS,3
META,GRANADA,50313000,31/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GRANADA,50313000,3/06/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,GRANADA,50313000,4/06/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GRANADA,50313000,5/06/2012,MASCULINO,ARTÍCULO 382. TRÁFICO DE SUSTANCIAS PARA PROCESAMIENTO DE NARCÓTICOS,ADULTOS,1
META,GRANADA,50313000,6/06/2012,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
META,GRANADA,50313000,6/06/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
META,GRANADA,50313000,6/06/2012,MASCULINO,ARTÍCULO 206. ACTO SEXUAL VIOLENTO,ADULTOS,1
META,GRANADA,50313000,8/06/2012,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,2
META,GRANADA,50313000,13/06/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GRANADA,50313000,14/06/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADOLESCENTES,1
META,GRANADA,50313000,16/06/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
META,GRANADA,50313000,26/06/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
META,GRANADA,50313000,2/07/2012,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
META,GRANADA,50313000,3/07/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
META,GRANADA,50313000,8/07/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
META,GRANADA,50313000,10/07/2012,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
META,GRANADA,50313000,13/07/2012,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
META,GRANADA,50313000,13/07/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
META,GRANADA,50313000,14/07/2012,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,GRANADA,50313000,14/07/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,GRANADA,50313000,15/07/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
META,GRANADA,50313000,18/07/2012,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
META,GRANADA,50313000,19/07/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,2
META,GRANADA,50313000,21/07/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GRANADA,50313000,31/07/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
META,GRANADA,50313000,1/08/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,GRANADA,50313000,7/08/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,GRANADA,50313000,9/08/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
META,GRANADA,50313000,14/08/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,GRANADA,50313000,17/08/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
META,GRANADA,50313000,17/08/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GRANADA,50313000,22/08/2012,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
META,GRANADA,50313000,24/08/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GRANADA,50313000,25/08/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,GRANADA,50313000,29/08/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,GRANADA,50313000,29/08/2012,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,2
META,GRANADA,50313000,30/08/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
META,GRANADA,50313000,30/08/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GRANADA,50313000,1/09/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,GRANADA,50313000,5/09/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
META,GRANADA,50313000,6/09/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
META,GRANADA,50313000,6/09/2012,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,3
META,GRANADA,50313000,7/09/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GRANADA,50313000,11/09/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
META,GRANADA,50313000,13/09/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADOLESCENTES,2
META,GRANADA,50313000,13/09/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
META,GRANADA,50313000,14/09/2012,FEMENINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
META,GRANADA,50313000,14/09/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
META,GRANADA,50313000,15/09/2012,MASCULINO,ARTÍCULO 263. INVASIÓN DE TIERRA O EDIFICACIONES,ADULTOS,1
META,GRANADA,50313000,18/09/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GRANADA,50313000,20/09/2012,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,3
META,GRANADA,50313000,21/09/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,GRANADA,50313000,22/09/2012,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
META,GRANADA,50313000,27/09/2012,MASCULINO,ARTÍCULO 211. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS (CIRCUNSTANCIAS AGRAVACIÓN),ADULTOS,1
META,GRANADA,50313000,28/09/2012,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
META,GRANADA,50313000,30/09/2012,MASCULINO,ARTÍCULO 211. ACTOS SEXUALES CON MENOR DE 14 AÑOS (CIRCUNSTANCIAS DE AGRAVACIÓN),ADULTOS,1
META,GRANADA,50313000,8/10/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,GRANADA,50313000,10/10/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
META,GRANADA,50313000,11/10/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,GRANADA,50313000,17/10/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
META,GRANADA,50313000,25/10/2012,MASCULINO,ARTÍCULO 382. TRÁFICO DE SUSTANCIAS PARA PROCESAMIENTO DE NARCÓTICOS,ADULTOS,2
META,GRANADA,50313000,8/11/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
META,GRANADA,50313000,18/11/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
META,GRANADA,50313000,19/11/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
META,GRANADA,50313000,20/11/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
META,GRANADA,50313000,21/11/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
META,GRANADA,50313000,21/11/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GRANADA,50313000,22/11/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
META,GRANADA,50313000,9/12/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,GRANADA,50313000,11/12/2012,MASCULINO,ARTÍCULO 109. HOMICIDIO CULPOSO ( EN ACCIDENTE DE TRÁNSITO),ADULTOS,1
META,GRANADA,50313000,17/12/2012,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
META,GRANADA,50313000,18/12/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,GRANADA,50313000,20/12/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GRANADA,50313000,20/12/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GRANADA,50313000,22/12/2012,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,2
META,GRANADA,50313000,29/12/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GRANADA,50313000,30/12/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,GUAMAL,50318000,1/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,GUAMAL,50318000,7/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,GUAMAL,50318000,24/01/2010,MASCULINO,ARTÍCULO 345. FINANCIACIÓN DEL TERRORISMO Y DE GRUPOS DE DELINCUENCIA ORGANIZADA Y ADMINISTRACIÓN DE RECURSOS RELACIONADOS CON ACTIVIDADES TERRORISTAS Y DE LA DELINCUENCIA ORGANIZADA,ADULTOS,1
META,GUAMAL,50318000,28/01/2010,MASCULINO,ARTÍCULO 468. SEDICIÓN,ADULTOS,1
META,GUAMAL,50318000,9/02/2010,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
META,GUAMAL,50318000,7/03/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,GUAMAL,50318000,1/04/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,GUAMAL,50318000,22/04/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,1
META,GUAMAL,50318000,22/05/2010,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,2
META,GUAMAL,50318000,28/05/2010,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,GUAMAL,50318000,28/05/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
META,GUAMAL,50318000,12/06/2010,MASCULINO,ARTÍCULO 274. TRÁFICO DE MONEDA FALSIFICADA,ADULTOS,1
META,GUAMAL,50318000,15/08/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GUAMAL,50318000,23/08/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,GUAMAL,50318000,14/09/2010,MASCULINO,ARTÍCULO 274. TRÁFICO DE MONEDA FALSIFICADA,ADULTOS,1
META,GUAMAL,50318000,23/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GUAMAL,50318000,3/10/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
META,GUAMAL,50318000,5/10/2010,MASCULINO,ARTÍCULO 274. TRÁFICO DE MONEDA FALSIFICADA,ADULTOS,1
META,GUAMAL,50318000,31/10/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
META,GUAMAL,50318000,15/11/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
META,GUAMAL,50318000,6/12/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,GUAMAL,50318000,12/12/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
META,GUAMAL,50318000,12/12/2010,MASCULINO,ARTÍCULO 168. SECUESTRO SIMPLE,ADULTOS,1
META,GUAMAL,50318000,27/12/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,GUAMAL,50318000,16/01/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,GUAMAL,50318000,1/02/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,GUAMAL,50318000,26/02/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,GUAMAL,50318000,30/03/2011,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
META,GUAMAL,50318000,5/04/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,GUAMAL,50318000,9/05/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GUAMAL,50318000,24/05/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
META,GUAMAL,50318000,26/05/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GUAMAL,50318000,8/06/2011,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
META,GUAMAL,50318000,14/06/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,GUAMAL,50318000,28/06/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
