departamento,municipio,codigo_dane,fecha_hecho,genero,descripcion_conducta_captura,grupo_etario,cantidad
CÓRDOBA,MONTERÍA (CT),23001000,11/01/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,11/01/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,11/01/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,11/01/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,11/01/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,13/01/2012,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,13/01/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,14/01/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,14/01/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,14/01/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,6
CÓRDOBA,MONTERÍA (CT),23001000,15/01/2012,FEMENINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,15/01/2012,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,4
CÓRDOBA,MONTERÍA (CT),23001000,15/01/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,15/01/2012,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,16/01/2012,MASCULINO,ARTÍCULO 397. PECULADO POR APROPIACIÓN,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,16/01/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,16/01/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,3
CÓRDOBA,MONTERÍA (CT),23001000,16/01/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,16/01/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,4
CÓRDOBA,MONTERÍA (CT),23001000,16/01/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,16/01/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,17/01/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,17/01/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,10
CÓRDOBA,MONTERÍA (CT),23001000,18/01/2012,MASCULINO,ARTÍCULO 256. DEFRAUDACIÓN DE FLUIDOS,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,18/01/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,18/01/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,18/01/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,18/01/2012,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,19/01/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,19/01/2012,MASCULINO,ARTÍCULO 249. ABUSO DE CONFIANZA,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,19/01/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,19/01/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,19/01/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,20/01/2012,FEMENINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,20/01/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,20/01/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,20/01/2012,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,20/01/2012,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,20/01/2012,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,21/01/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,21/01/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,21/01/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,21/01/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CÓRDOBA,MONTERÍA (CT),23001000,21/01/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,7
CÓRDOBA,MONTERÍA (CT),23001000,22/01/2012,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,22/01/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,22/01/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
CÓRDOBA,MONTERÍA (CT),23001000,22/01/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,22/01/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,22/01/2012,MASCULINO,ARTÍCULO 109. HOMICIDIO CULPOSO ( EN ACCIDENTE DE TRÁNSITO),ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,22/01/2012,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,23/01/2012,FEMENINO,ARTÍCULO 402. OMISIÓN DEL AGENTE RETENEDOR O RECAUDADOR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,23/01/2012,MASCULINO,ARTÍCULO 402. OMISIÓN DEL AGENTE RETENEDOR O RECAUDADOR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,23/01/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,6
CÓRDOBA,MONTERÍA (CT),23001000,24/01/2012,MASCULINO,ARTÍCULO 402. OMISIÓN DEL AGENTE RETENEDOR O RECAUDADOR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,24/01/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,24/01/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,25/01/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,25/01/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,26/01/2012,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,26/01/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,27/01/2012,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADOLESCENTES,1
CÓRDOBA,MONTERÍA (CT),23001000,27/01/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,27/01/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,27/01/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,27/01/2012,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,27/01/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,27/01/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,7
CÓRDOBA,MONTERÍA (CT),23001000,27/01/2012,MASCULINO,ARTÍCULO 218. PORNOGRAFÍA CON MENORES,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,28/01/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CÓRDOBA,MONTERÍA (CT),23001000,28/01/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,28/01/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,1
CÓRDOBA,MONTERÍA (CT),23001000,28/01/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,28/01/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,28/01/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,9
CÓRDOBA,MONTERÍA (CT),23001000,28/01/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,28/01/2012,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,29/01/2012,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,29/01/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,29/01/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,29/01/2012,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,30/01/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,30/01/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,30/01/2012,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,30/01/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
CÓRDOBA,MONTERÍA (CT),23001000,31/01/2012,MASCULINO,ARTÍCULO 256. DEFRAUDACIÓN DE FLUIDOS,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,31/01/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,31/01/2012,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,31/01/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,31/01/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,1/02/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,1/02/2012,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,1/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,7
CÓRDOBA,MONTERÍA (CT),23001000,1/02/2012,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,2/02/2012,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,2/02/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,3/02/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,3/02/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,3/02/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,3/02/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,3/02/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,3/02/2012,MASCULINO,ARTÍCULO 453. FRAUDE PROCESAL,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,4/02/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,4/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,7
CÓRDOBA,MONTERÍA (CT),23001000,4/02/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,5/02/2012,FEMENINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,5/02/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,5/02/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,3
CÓRDOBA,MONTERÍA (CT),23001000,5/02/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,6/02/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,6/02/2012,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,6/02/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,6/02/2012,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,6/02/2012,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADOLESCENTES,1
CÓRDOBA,MONTERÍA (CT),23001000,7/02/2012,MASCULINO,ARTÍCULO 397. PECULADO POR APROPIACIÓN,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,7/02/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,7/02/2012,MASCULINO,ARTÍCULO 346. UTILIZACIÓN ILEGAL DE UNIFORMES E INSIGNIAS,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,7/02/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,7/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,18
CÓRDOBA,MONTERÍA (CT),23001000,9/02/2012,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,10/02/2012,FEMENINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,10/02/2012,FEMENINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,10/02/2012,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,10/02/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,10/02/2012,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,10/02/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,11/02/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
CÓRDOBA,MONTERÍA (CT),23001000,11/02/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
CÓRDOBA,MONTERÍA (CT),23001000,11/02/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,11/02/2012,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,11/02/2012,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,11/02/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,11/02/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,11/02/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,12/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,9
CÓRDOBA,MONTERÍA (CT),23001000,13/02/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,13/02/2012,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,13/02/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,13/02/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,13/02/2012,MASCULINO,ARTÍCULO 120. LESIONES CULPOSAS ( EN ACCIDENTE DE TRANSITO ),ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,14/02/2012,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,14/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CÓRDOBA,MONTERÍA (CT),23001000,14/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,9
CÓRDOBA,MONTERÍA (CT),23001000,14/02/2012,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,15/02/2012,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,15/02/2012,FEMENINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,15/02/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CÓRDOBA,MONTERÍA (CT),23001000,15/02/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
CÓRDOBA,MONTERÍA (CT),23001000,15/02/2012,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,15/02/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,16/02/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,16/02/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,16/02/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,16/02/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,2
CÓRDOBA,MONTERÍA (CT),23001000,17/02/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CÓRDOBA,MONTERÍA (CT),23001000,17/02/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,17/02/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,17/02/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,3
CÓRDOBA,MONTERÍA (CT),23001000,17/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,7
CÓRDOBA,MONTERÍA (CT),23001000,17/02/2012,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,17/02/2012,MASCULINO,ARTÍCULO 159. DEPORTACIÓN EXPULSIÓN. TRASLADO O DESPLAZAMIENTO FORZADO DE POBLACIÓN CIVIL,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,18/02/2012,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,18/02/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,18/02/2012,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,18/02/2012,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,18/02/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,18/02/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,MONTERÍA (CT),23001000,18/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
