DEPARTAMENTO,MUNICIPIO,CODIGO_DANE,FECHA_HECHO,GENERO,DESCRIPCION_CONDUCTA_CAPTURA,GRUPO_ETARIO,CANTIDAD
ATLÁNTICO,BARRANQUILLA (CT),8001000,19/10/2011,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,19/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,19/10/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,19/10/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,19/10/2011,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,19/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,19/10/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,19/10/2011,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,20/10/2011,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,20/10/2011,MASCULINO,ARTÍCULO 407. COHECHO POR DAR U OFRECER,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,20/10/2011,MASCULINO,ARTÍCULO 426. SIMULACIÓN DE INVESTIDURA O CARGO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,20/10/2011,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,20/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,8
ATLÁNTICO,BARRANQUILLA (CT),8001000,20/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,20/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,20/10/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,20/10/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,9
ATLÁNTICO,BARRANQUILLA (CT),8001000,20/10/2011,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,21/10/2011,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,21/10/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,21/10/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,6
ATLÁNTICO,BARRANQUILLA (CT),8001000,21/10/2011,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,21/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,21/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,21/10/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,21/10/2011,MASCULINO,ARTÍCULO 269I. HURTO POR MEDIOS INFORMÁTICOS Y SEMEJANTES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,21/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,21/10/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,11
ATLÁNTICO,BARRANQUILLA (CT),8001000,21/10/2011,MASCULINO,ARTÍCULO 211. ACTOS SEXUALES CON MENOR DE 14 AÑOS (CIRCUNSTANCIAS DE AGRAVACIÓN),ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,21/10/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,21/10/2011,MASCULINO,ARTÍCULO 448. FUGA DE PRESOS,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,22/10/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,22/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,22/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,22/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,22/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,22/10/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,22/10/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,22/10/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
ATLÁNTICO,BARRANQUILLA (CT),8001000,22/10/2011,MASCULINO,ARTÍCULO 109. HOMICIDIO CULPOSO ( EN ACCIDENTE DE TRÁNSITO),ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,22/10/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,23/10/2011,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,23/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,23/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,23/10/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,5
ATLÁNTICO,BARRANQUILLA (CT),8001000,23/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,23/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,6
ATLÁNTICO,BARRANQUILLA (CT),8001000,23/10/2011,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,23/10/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
ATLÁNTICO,BARRANQUILLA (CT),8001000,23/10/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,23/10/2011,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,24/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,5
ATLÁNTICO,BARRANQUILLA (CT),8001000,24/10/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,24/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,24/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,24/10/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,7
ATLÁNTICO,BARRANQUILLA (CT),8001000,24/10/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,24/10/2011,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/10/2011,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/10/2011,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/10/2011,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/10/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/10/2011,FEMENINO,ARTÍCULO 390. CORRUPCIÓN DE SUFRAGANTE,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/10/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/10/2011,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/10/2011,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/10/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/10/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/10/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/10/2011,MASCULINO,ARTÍCULO 390. CORRUPCIÓN DE SUFRAGANTE,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/10/2011,MASCULINO,ARTÍCULO 395. OCULTAMIENTO. RETENCIÓN. Y POSESIÓN ILÍCITA  DE CÉDULA,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,26/10/2011,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,26/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
ATLÁNTICO,BARRANQUILLA (CT),8001000,26/10/2011,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,26/10/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,26/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,26/10/2011,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,26/10/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,26/10/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,26/10/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,7
ATLÁNTICO,BARRANQUILLA (CT),8001000,26/10/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,26/10/2011,MASCULINO,ARTÍCULO 286. FALSEDAD IDEOLÓGICA EN DOCUMENTO PÚBLICO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,26/10/2011,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,12
ATLÁNTICO,BARRANQUILLA (CT),8001000,27/10/2011,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,27/10/2011,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,5
ATLÁNTICO,BARRANQUILLA (CT),8001000,27/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,27/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,11
ATLÁNTICO,BARRANQUILLA (CT),8001000,27/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,27/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,27/10/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,27/10/2011,MASCULINO,ARTÍCULO 206. ACTO SEXUAL VIOLENTO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,27/10/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,27/10/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,28/10/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,28/10/2011,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,28/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,28/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,28/10/2011,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,28/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,28/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,6
ATLÁNTICO,BARRANQUILLA (CT),8001000,28/10/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,28/10/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,28/10/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,4
ATLÁNTICO,BARRANQUILLA (CT),8001000,29/10/2011,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,29/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,5
ATLÁNTICO,BARRANQUILLA (CT),8001000,29/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,29/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,29/10/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,29/10/2011,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,30/10/2011,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,30/10/2011,FEMENINO,ARTÍCULO 390. CORRUPCIÓN DE SUFRAGANTE,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,30/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,30/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,30/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,30/10/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,30/10/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,30/10/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,30/10/2011,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,30/10/2011,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,30/10/2011,MASCULINO,ARTÍCULO 391. VOTO FRAUDULENTO,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,31/10/2011,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,31/10/2011,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,31/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
ATLÁNTICO,BARRANQUILLA (CT),8001000,31/10/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,31/10/2011,MASCULINO,ARTÍCULO 249. ABUSO DE CONFIANZA,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,31/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,31/10/2011,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,31/10/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
ATLÁNTICO,BARRANQUILLA (CT),8001000,1/11/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,1/11/2011,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,1/11/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,1/11/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,1/11/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
ATLÁNTICO,BARRANQUILLA (CT),8001000,1/11/2011,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,2/11/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,2/11/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,2/11/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,2/11/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,2/11/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,2/11/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,2/11/2011,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,2/11/2011,MASCULINO,ARTÍCULO 289. FALSEDAD EN DOCUMENTO PRIVADO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,3/11/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,3/11/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,4
ATLÁNTICO,BARRANQUILLA (CT),8001000,3/11/2011,MASCULINO,ARTÍCULO 256. DEFRAUDACIÓN DE FLUIDOS,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,3/11/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,3/11/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,3/11/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,9
