DEPARTAMENTO,MUNICIPIO,CODIGO_DANE,FECHA_HECHO,GENERO,DESCRIPCION_CONDUCTA_CAPTURA,GRUPO_ETARIO,CANTIDAD
TOLIMA,HONDA,73349000,21/07/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
TOLIMA,HONDA,73349000,26/07/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
TOLIMA,HONDA,73349000,31/07/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
TOLIMA,HONDA,73349000,3/08/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
TOLIMA,HONDA,73349000,19/08/2012,FEMENINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
TOLIMA,HONDA,73349000,19/08/2012,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,1
TOLIMA,HONDA,73349000,3/09/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
TOLIMA,HONDA,73349000,10/09/2012,MASCULINO,ARTÍCULO 285. FALSEDAD MARCARIA,ADULTOS,1
TOLIMA,HONDA,73349000,11/09/2012,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADOLESCENTES,2
TOLIMA,HONDA,73349000,11/09/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
TOLIMA,HONDA,73349000,14/09/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
TOLIMA,HONDA,73349000,20/09/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
TOLIMA,HONDA,73349000,20/09/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
TOLIMA,HONDA,73349000,9/10/2012,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,1
TOLIMA,HONDA,73349000,18/10/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
TOLIMA,HONDA,73349000,25/10/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
TOLIMA,HONDA,73349000,11/11/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
TOLIMA,HONDA,73349000,12/11/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
TOLIMA,HONDA,73349000,14/11/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
TOLIMA,HONDA,73349000,15/11/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
TOLIMA,HONDA,73349000,18/11/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
TOLIMA,HONDA,73349000,18/11/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
TOLIMA,HONDA,73349000,20/11/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
TOLIMA,HONDA,73349000,3/12/2012,MASCULINO,ARTÍCULO 210 A. ACOSO SEXUAL,ADULTOS,1
TOLIMA,HONDA,73349000,17/12/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,1/01/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,1/01/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
TOLIMA,IBAGUÉ (CT),73001000,2/01/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
TOLIMA,IBAGUÉ (CT),73001000,2/01/2010,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,2/01/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,3/01/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
TOLIMA,IBAGUÉ (CT),73001000,3/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
TOLIMA,IBAGUÉ (CT),73001000,3/01/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,3/01/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,4/01/2010,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,4/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
TOLIMA,IBAGUÉ (CT),73001000,4/01/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,4/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,4/01/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,4/01/2010,MASCULINO,ARTÍCULO 273. FALSIFICACIÓN DE MONEDA NACIONAL O EXTRANJERA,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,5/01/2010,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,5/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,3
TOLIMA,IBAGUÉ (CT),73001000,5/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,5/01/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,5/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,6/01/2010,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,6/01/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,6/01/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,2
TOLIMA,IBAGUÉ (CT),73001000,6/01/2010,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,7/01/2010,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
TOLIMA,IBAGUÉ (CT),73001000,7/01/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,7/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
TOLIMA,IBAGUÉ (CT),73001000,7/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,5
TOLIMA,IBAGUÉ (CT),73001000,7/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,8/01/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
TOLIMA,IBAGUÉ (CT),73001000,8/01/2010,FEMENINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,8/01/2010,MASCULINO,ARTÍCULO 312. EJERCICIO ILÍCITO DE ACTIVIDAD MONOPOLÍSTICA DE ARBITRIO RENTÍSTICO,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,8/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,8/01/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
TOLIMA,IBAGUÉ (CT),73001000,8/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
TOLIMA,IBAGUÉ (CT),73001000,9/01/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
TOLIMA,IBAGUÉ (CT),73001000,9/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
TOLIMA,IBAGUÉ (CT),73001000,9/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,9/01/2010,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,9/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,10/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,3
TOLIMA,IBAGUÉ (CT),73001000,10/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,5
TOLIMA,IBAGUÉ (CT),73001000,10/01/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,11/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
TOLIMA,IBAGUÉ (CT),73001000,11/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,11/01/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,1
TOLIMA,IBAGUÉ (CT),73001000,11/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
TOLIMA,IBAGUÉ (CT),73001000,11/01/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,11/01/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,12/01/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,12/01/2010,FEMENINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,12/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
TOLIMA,IBAGUÉ (CT),73001000,12/01/2010,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,3
TOLIMA,IBAGUÉ (CT),73001000,12/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,12/01/2010,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,13/01/2010,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,13/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
TOLIMA,IBAGUÉ (CT),73001000,13/01/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,14/01/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
TOLIMA,IBAGUÉ (CT),73001000,14/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
TOLIMA,IBAGUÉ (CT),73001000,14/01/2010,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,14/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,15/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
TOLIMA,IBAGUÉ (CT),73001000,15/01/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,15/01/2010,MASCULINO,ARTÍCULO 331. DAÑOS EN LOS RECURSOS NATURALES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,15/01/2010,MASCULINO,ARTÍCULO 442. FALSO TESTIMONIO,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,16/01/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,16/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,8
TOLIMA,IBAGUÉ (CT),73001000,16/01/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,16/01/2010,MASCULINO,ARTÍCULO 168. SECUESTRO SIMPLE,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,16/01/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,16/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
TOLIMA,IBAGUÉ (CT),73001000,16/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,16/01/2010,MASCULINO,ARTÍCULO 375. CONSERVACIÓN O FINANCIACIÓN DE PLANTACIONES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,16/01/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,16/01/2010,MASCULINO,ARTÍCULO 289. FALSEDAD EN DOCUMENTO PRIVADO,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,17/01/2010,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,17/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,17/01/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,17/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,17/01/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,17/01/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,4
TOLIMA,IBAGUÉ (CT),73001000,18/01/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,18/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,18/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,19/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,19/01/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,19/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
TOLIMA,IBAGUÉ (CT),73001000,19/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
TOLIMA,IBAGUÉ (CT),73001000,19/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
TOLIMA,IBAGUÉ (CT),73001000,20/01/2010,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,20/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
TOLIMA,IBAGUÉ (CT),73001000,20/01/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,3
TOLIMA,IBAGUÉ (CT),73001000,20/01/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,20/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,20/01/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,20/01/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
TOLIMA,IBAGUÉ (CT),73001000,20/01/2010,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,20/01/2010,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,21/01/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,21/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,5
TOLIMA,IBAGUÉ (CT),73001000,21/01/2010,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,21/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,21/01/2010,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,22/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
TOLIMA,IBAGUÉ (CT),73001000,22/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,22/01/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,22/01/2010,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,22/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,23/01/2010,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,23/01/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,3
TOLIMA,IBAGUÉ (CT),73001000,23/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,24/01/2010,FEMENINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADOLESCENTES,1
TOLIMA,IBAGUÉ (CT),73001000,24/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
TOLIMA,IBAGUÉ (CT),73001000,24/01/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,24/01/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,24/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,24/01/2010,MASCULINO,ARTÍCULO 210. ACCESO CARNAL O ACTO SEXUAL ABUSIVO CON INCAPAZ DE RESISTIR,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,24/01/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,25/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,25/01/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,3
TOLIMA,IBAGUÉ (CT),73001000,25/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
TOLIMA,IBAGUÉ (CT),73001000,25/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,25/01/2010,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADOLESCENTES,1
TOLIMA,IBAGUÉ (CT),73001000,25/01/2010,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,25/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,26/01/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,26/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,26/01/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,1
TOLIMA,IBAGUÉ (CT),73001000,26/01/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,26/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,27/01/2010,FEMENINO,ARTÍCULO 453. FRAUDE PROCESAL,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,27/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
TOLIMA,IBAGUÉ (CT),73001000,27/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,27/01/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,27/01/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,27/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,27/01/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,27/01/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,28/01/2010,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,28/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,5
TOLIMA,IBAGUÉ (CT),73001000,28/01/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,28/01/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
TOLIMA,IBAGUÉ (CT),73001000,28/01/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,28/01/2010,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,2
TOLIMA,IBAGUÉ (CT),73001000,29/01/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
TOLIMA,IBAGUÉ (CT),73001000,29/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
TOLIMA,IBAGUÉ (CT),73001000,29/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
