DEPARTAMENTO,MUNICIPIO,CODIGO_DANE,FECHA_HECHO,GENERO,DESCRIPCION_CONDUCTA_CAPTURA,GRUPO_ETARIO,CANTIDAD
ARAUCA,SARAVENA,81736000,27/03/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,9/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,10/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,11/04/2010,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
ARAUCA,SARAVENA,81736000,25/04/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
ARAUCA,SARAVENA,81736000,26/04/2010,FEMENINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
ARAUCA,SARAVENA,81736000,26/04/2010,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADOLESCENTES,1
ARAUCA,SARAVENA,81736000,26/04/2010,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,2
ARAUCA,SARAVENA,81736000,6/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,8/06/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,11/06/2010,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
ARAUCA,SARAVENA,81736000,2/07/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,5/07/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,13/07/2010,MASCULINO,ARTÍCULO 343. TERRORISMO,ADULTOS,1
ARAUCA,SARAVENA,81736000,6/08/2010,FEMENINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
ARAUCA,SARAVENA,81736000,10/08/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,3
ARAUCA,SARAVENA,81736000,22/08/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,2
ARAUCA,SARAVENA,81736000,28/08/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,29/08/2010,MASCULINO,ARTÍCULO 109. HOMICIDIO CULPOSO ( EN ACCIDENTE DE TRÁNSITO),ADULTOS,1
ARAUCA,SARAVENA,81736000,4/09/2010,MASCULINO,ARTÍCULO 467. REBELIÓN,ADOLESCENTES,1
ARAUCA,SARAVENA,81736000,7/09/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,10/09/2010,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
ARAUCA,SARAVENA,81736000,19/09/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
ARAUCA,SARAVENA,81736000,1/10/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ARAUCA,SARAVENA,81736000,1/10/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
ARAUCA,SARAVENA,81736000,8/10/2010,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
ARAUCA,SARAVENA,81736000,14/10/2010,FEMENINO,ARTÍCULO 289. FALSEDAD EN DOCUMENTO PRIVADO,ADULTOS,1
ARAUCA,SARAVENA,81736000,15/11/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,27/11/2010,MASCULINO,ARTÍCULO 109. HOMICIDIO CULPOSO ( EN ACCIDENTE DE TRÁNSITO),ADULTOS,1
ARAUCA,SARAVENA,81736000,30/11/2010,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,2/12/2010,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,12/12/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
ARAUCA,SARAVENA,81736000,19/12/2010,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
ARAUCA,SARAVENA,81736000,5/01/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,20/01/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
ARAUCA,SARAVENA,81736000,25/01/2011,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,4
ARAUCA,SARAVENA,81736000,26/01/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
ARAUCA,SARAVENA,81736000,28/01/2011,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
ARAUCA,SARAVENA,81736000,2/02/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,2/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,14/02/2011,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,2
ARAUCA,SARAVENA,81736000,18/02/2011,FEMENINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
ARAUCA,SARAVENA,81736000,26/02/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
ARAUCA,SARAVENA,81736000,28/02/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
ARAUCA,SARAVENA,81736000,1/03/2011,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
ARAUCA,SARAVENA,81736000,5/03/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
ARAUCA,SARAVENA,81736000,20/03/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ARAUCA,SARAVENA,81736000,26/03/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,2/04/2011,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
ARAUCA,SARAVENA,81736000,2/04/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
ARAUCA,SARAVENA,81736000,2/04/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
ARAUCA,SARAVENA,81736000,8/04/2011,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,14/04/2011,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,19/04/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,30/04/2011,MASCULINO,ARTÍCULO 135. HOMICIDIO EN PERSONA PROTEGIDA.,ADULTOS,3
ARAUCA,SARAVENA,81736000,1/05/2011,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
ARAUCA,SARAVENA,81736000,1/05/2011,MASCULINO,ARTÍCULO 448. FUGA DE PRESOS,ADULTOS,1
ARAUCA,SARAVENA,81736000,15/05/2011,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ARAUCA,SARAVENA,81736000,19/05/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
ARAUCA,SARAVENA,81736000,20/05/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ARAUCA,SARAVENA,81736000,20/05/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,29/05/2011,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
ARAUCA,SARAVENA,81736000,13/06/2011,MASCULINO,ARTÍCULO 169. SECUESTRO EXTORSIVO,ADULTOS,1
ARAUCA,SARAVENA,81736000,17/06/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,18/06/2011,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ARAUCA,SARAVENA,81736000,18/06/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
ARAUCA,SARAVENA,81736000,5/07/2011,MASCULINO,ARTÍCULO 120. LESIONES CULPOSAS ( EN ACCIDENTE DE TRANSITO ),ADULTOS,1
ARAUCA,SARAVENA,81736000,8/07/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
ARAUCA,SARAVENA,81736000,27/07/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ARAUCA,SARAVENA,81736000,28/07/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
ARAUCA,SARAVENA,81736000,29/07/2011,FEMENINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
ARAUCA,SARAVENA,81736000,7/08/2011,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,10/08/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ARAUCA,SARAVENA,81736000,23/08/2011,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
ARAUCA,SARAVENA,81736000,23/08/2011,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,2/09/2011,MASCULINO,ARTÍCULO 120. LESIONES CULPOSAS ( EN ACCIDENTE DE TRANSITO ),ADULTOS,1
ARAUCA,SARAVENA,81736000,5/09/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ARAUCA,SARAVENA,81736000,7/09/2011,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
ARAUCA,SARAVENA,81736000,15/09/2011,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,16/09/2011,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
ARAUCA,SARAVENA,81736000,18/09/2011,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,27/09/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ARAUCA,SARAVENA,81736000,28/09/2011,MASCULINO,ARTÍCULO 213 A. PROXENETISMO CON MENOR DE EDAD,ADULTOS,1
ARAUCA,SARAVENA,81736000,30/09/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
ARAUCA,SARAVENA,81736000,4/10/2011,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
ARAUCA,SARAVENA,81736000,4/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
ARAUCA,SARAVENA,81736000,23/10/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,28/10/2011,MASCULINO,ARTÍCULO 169. SECUESTRO EXTORSIVO,ADULTOS,1
ARAUCA,SARAVENA,81736000,30/10/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
ARAUCA,SARAVENA,81736000,24/11/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
ARAUCA,SARAVENA,81736000,10/12/2011,MASCULINO,ARTÍCULO 120. LESIONES CULPOSAS ( EN ACCIDENTE DE TRANSITO ),ADULTOS,1
ARAUCA,SARAVENA,81736000,11/12/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
ARAUCA,SARAVENA,81736000,25/12/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
ARAUCA,SARAVENA,81736000,1/01/2012,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,9/01/2012,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
ARAUCA,SARAVENA,81736000,14/01/2012,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,22/01/2012,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
ARAUCA,SARAVENA,81736000,9/02/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,13/02/2012,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
ARAUCA,SARAVENA,81736000,16/02/2012,FEMENINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
ARAUCA,SARAVENA,81736000,16/02/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
ARAUCA,SARAVENA,81736000,21/02/2012,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
ARAUCA,SARAVENA,81736000,23/02/2012,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
ARAUCA,SARAVENA,81736000,27/02/2012,FEMENINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
ARAUCA,SARAVENA,81736000,29/02/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,6/03/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
ARAUCA,SARAVENA,81736000,14/03/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
ARAUCA,SARAVENA,81736000,15/03/2012,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,2
ARAUCA,SARAVENA,81736000,20/03/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
ARAUCA,SARAVENA,81736000,20/03/2012,MASCULINO,ARTÍCULO 211. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS (CIRCUNSTANCIAS AGRAVACIÓN),ADULTOS,1
ARAUCA,SARAVENA,81736000,22/03/2012,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
ARAUCA,SARAVENA,81736000,13/04/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,22/04/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
ARAUCA,SARAVENA,81736000,25/04/2012,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
ARAUCA,SARAVENA,81736000,27/04/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ARAUCA,SARAVENA,81736000,28/04/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
ARAUCA,SARAVENA,81736000,28/04/2012,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADOLESCENTES,1
ARAUCA,SARAVENA,81736000,1/05/2012,FEMENINO,ARTÍCULO 249. ABUSO DE CONFIANZA,ADULTOS,2
ARAUCA,SARAVENA,81736000,3/05/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ARAUCA,SARAVENA,81736000,7/05/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
ARAUCA,SARAVENA,81736000,8/05/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ARAUCA,SARAVENA,81736000,14/05/2012,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,17/05/2012,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
ARAUCA,SARAVENA,81736000,17/05/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
ARAUCA,SARAVENA,81736000,19/05/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,22/05/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,22/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,2
ARAUCA,SARAVENA,81736000,24/05/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
ARAUCA,SARAVENA,81736000,25/05/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
ARAUCA,SARAVENA,81736000,28/05/2012,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
ARAUCA,SARAVENA,81736000,31/05/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ARAUCA,SARAVENA,81736000,3/06/2012,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
ARAUCA,SARAVENA,81736000,3/06/2012,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
ARAUCA,SARAVENA,81736000,6/06/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ARAUCA,SARAVENA,81736000,11/06/2012,FEMENINO,ARTÍCULO 467. REBELIÓN,ADULTOS,2
ARAUCA,SARAVENA,81736000,11/06/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ARAUCA,SARAVENA,81736000,11/06/2012,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,4
ARAUCA,SARAVENA,81736000,13/06/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ARAUCA,SARAVENA,81736000,16/06/2012,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,17/06/2012,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,18/06/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,22/06/2012,MASCULINO,ARTÍCULO 382. TRÁFICO DE SUSTANCIAS PARA PROCESAMIENTO DE NARCÓTICOS,ADULTOS,1
ARAUCA,SARAVENA,81736000,30/06/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
ARAUCA,SARAVENA,81736000,30/06/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,2/07/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,3/07/2012,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,7/07/2012,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,11/07/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
ARAUCA,SARAVENA,81736000,25/07/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,29/07/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,1/08/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,1/08/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ARAUCA,SARAVENA,81736000,4/08/2012,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
ARAUCA,SARAVENA,81736000,7/08/2012,FEMENINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
ARAUCA,SARAVENA,81736000,12/08/2012,MASCULINO,ARTÍCULO 343. TERRORISMO,ADULTOS,2
ARAUCA,SARAVENA,81736000,13/08/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ARAUCA,SARAVENA,81736000,14/08/2012,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
ARAUCA,SARAVENA,81736000,18/08/2012,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
ARAUCA,SARAVENA,81736000,18/08/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
ARAUCA,SARAVENA,81736000,26/08/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,27/08/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
ARAUCA,SARAVENA,81736000,1/09/2012,MASCULINO,ARTÍCULO 374A. ENAJENACIÓN ILEGAL DE MEDICAMENTOS,ADULTOS,1
ARAUCA,SARAVENA,81736000,6/09/2012,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
ARAUCA,SARAVENA,81736000,7/09/2012,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
ARAUCA,SARAVENA,81736000,10/09/2012,FEMENINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,12/09/2012,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,15/09/2012,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
ARAUCA,SARAVENA,81736000,21/09/2012,FEMENINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,22/09/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ARAUCA,SARAVENA,81736000,23/09/2012,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
ARAUCA,SARAVENA,81736000,23/09/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
ARAUCA,SARAVENA,81736000,25/09/2012,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,3/10/2012,FEMENINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
ARAUCA,SARAVENA,81736000,13/10/2012,MASCULINO,ARTÍCULO 120. LESIONES CULPOSAS ( EN ACCIDENTE DE TRANSITO ),ADULTOS,1
ARAUCA,SARAVENA,81736000,15/10/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
ARAUCA,SARAVENA,81736000,31/10/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
ARAUCA,SARAVENA,81736000,8/11/2012,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
